4.89257268771753	0.162645681631731
1.04594480714372	0.503437152562995
0.424701248743765	0.920345216229616
5.91112912292715	0.947875265453901
5.68929392226875	0.844864633925338
6.27119698609803	0.981807889602443
1.27286581910037	0.293019716760676
4.56402430158835	-0.16256823282655
0.0362616576604774	1.02590429054775
5.71990636962003	0.862305259094798
5.15568361875785	0.42025099553657
5.49818740950643	0.716004804932518
5.62061119700558	0.802350115725023
6.16843216385998	0.990510963373848
3.79966646055744	-0.775854437807665
1.48084388519847	0.086160448808427
5.61624112422962	0.799493195856388
5.37525969061628	0.617649879131243
4.25139197555438	-0.448300268605322
1.70026167809815	-0.135812221823863
