5.06	59.8288948425179
5.08	59.6241770484819
5.10	59.4201597416486
5.12	59.2168405251463
5.14	59.0142170103045
5.16	58.8122868166261
5.18	58.6110475717595
5.20	58.4104969114704
5.22	58.2106324796145
5.24	58.0114519281095
5.26	57.8129529169074
5.28	57.6151331139675
5.30	57.4179901952285
5.32	57.2215218445814
5.34	57.0257257538422
5.36	56.8305996227252
5.38	56.6361411588152
5.40	56.4423480775412
5.42	56.2492181021495
5.44	56.0567489636766
5.46	55.8649384009229
5.48	55.6737841604259
5.50	55.4832839964338
5.52	55.2934356708794
5.54	55.1042369533532
5.56	54.9156856210777
5.58	54.727779458881
5.60	54.5405162591712
5.62	54.3538938219098
5.64	54.1679099545865
5.66	53.982562472193
5.68	53.7978491971976
5.70	53.6137679595193
5.72	53.4303165965027
5.74	53.2474929528925
5.76	53.0652948808078
5.78	52.8837202397173
5.80	52.702766896414
5.82	52.5224327249902
5.84	52.3427156068123
5.86	52.1636134304961
5.88	51.9851240918823
5.90	51.8072454940109
5.92	51.6299755470976
5.94	51.4533121685084
5.96	51.2772532827357
5.98	51.1017968213737
6.00	50.9269407230939
6.02	50.7526829336215
6.04	50.5790214057104
6.06	50.40595409912
6.08	50.2334789805904
6.10	50.0615940238194
6.12	49.890297209438
6.14	49.719586524987
6.16	49.549459964893
6.18	49.3799155304456
6.20	49.210951229773
6.22	49.0425650778193
6.24	48.8747550963208
6.26	48.7075193137828
6.28	48.5408557654566
6.30	48.3747624933164
6.32	48.2092375460361
6.34	48.0442789789664
6.36	47.8798848541123
6.38	47.7160532401098
6.40	47.5527822122038
6.42	47.3900698522248
6.44	47.2279142485671
6.46	47.0663134961658
6.48	46.9052656964746
6.50	46.7447689574435
6.52	46.5848213934967
6.54	46.4254211255101
6.56	46.2665662807895
6.58	46.1082549930488
6.60	45.9504854023874
6.62	45.793255655269
6.64	45.6365639044995
6.66	45.4804083092056
6.68	45.3247870348125
6.70	45.1696982530233
6.72	45.0151401417968
6.74	44.8611108853261
6.76	44.707608674018
6.78	44.5546317044707
6.80	44.4021781794534
6.82	44.2502463078851
6.84	44.0988343048128
6.86	43.9479403913918
6.88	43.7975627948637
6.90	43.647699748536
6.92	43.4983494917614
6.94	43.3495102699171
6.96	43.2011803343842
6.98	43.0533579425267
7.00	42.9060413576719
7.02	42.7592288490892
7.04	42.6129186919701
7.06	42.4671091674081
7.08	42.3217985623782
7.10	42.1769851697168
7.12	42.0326672881018
7.14	41.8888432220327
7.16	41.7455112818104
7.18	41.6026697835174
7.20	41.4603170489982
7.22	41.3184514058396
7.24	41.1770711873506
7.26	41.0361747325435
7.28	40.8957603861138
7.30	40.7558264984211
7.32	40.6163714254695
7.34	40.4773935288887
7.36	40.338891175914
7.38	40.2008627393679
7.40	40.0633065976406
7.42	39.9262211346707
7.44	39.789604739927
7.46	39.6534558083888
7.48	39.5177727405272
7.50	39.3825539422868
7.52	39.2477978250663
7.54	39.1135028057003
7.56	38.9796673064406
7.58	38.8462897549375
7.60	38.7133685842214
7.62	38.5809022326846
7.64	38.4488891440627
7.66	38.3173277674164
7.68	38.1862165571133
7.70	38.0555539728096
7.72	37.9253384794324
7.74	37.7955685471611
7.76	37.6662426514099
7.78	37.5373592728097
7.80	37.4089168971901
7.82	37.2809140155619
7.84	37.1533491240993
7.86	37.0262207241221
7.88	36.899527322078
7.90	36.7732674295256
7.92	36.6474395631161
7.94	36.5220422445767
7.96	36.3970740006925
7.98	36.2725333632897
8.00	36.1484188692183
8.02	36.0247290603346
8.04	35.9014624834842
8.06	35.7786176904852
8.08	35.6561932381109
8.10	35.5341876880729
8.12	35.4125996070041
8.14	35.2914275664423
8.16	35.1706701428128
8.18	35.050325917412
8.20	34.9303934763909
8.22	34.8108714107382
8.24	34.6917583162638
8.26	34.5730527935823
8.28	34.4547534480967
8.30	34.336858889982
8.32	34.2193677341686
8.34	34.1022786003264
8.36	33.9855901128483
8.38	33.8693009008341
8.40	33.7534095980746
8.42	33.6379148430352
8.44	33.5228152788403
8.46	33.4081095532569
8.48	33.2937963186792
8.50	33.1798742321124
8.52	33.0663419551571
8.54	32.9531981539935
8.56	32.8404414993657
8.58	32.7280706665663
8.60	32.6160843354206
8.62	32.5044811902712
8.64	32.3932599199624
8.66	32.282419217825
8.68	32.1719577816608
8.70	32.0618743137274
8.72	31.9521675207231
8.74	31.8428361137712
8.76	31.7338788084052
8.78	31.625294324554
8.80	31.5170813865262
8.82	31.4092387229957
8.84	31.3017650669864
8.86	31.1946591558574
8.88	31.0879197312883
8.90	30.9815455392644
8.92	30.8755353300616
8.94	30.7698878582323
8.96	30.6646018825904
8.98	30.5596761661967
9.00	30.4551094763444
9.02	30.350900584545
9.04	30.2470482665132
9.06	30.1435513021531
9.08	30.0404084755434
9.10	29.9376185749236
9.12	29.8351803926793
9.14	29.7330927253284
9.16	29.6313543735066
9.18	29.5299641419536
9.20	29.4289208394988
9.22	29.3282232790478
9.24	29.2278702775677
9.26	29.1278606560739
9.28	29.0281932396157
9.30	28.928866857263
9.32	28.8298803420922
9.34	28.7312325311726
9.36	28.6329222655526
9.38	28.5349483902464
9.40	28.4373097542201
9.42	28.3400052103784
9.44	28.243033615551
9.46	28.1463938304793
9.48	28.0500847198027
9.50	27.9541051520457
9.52	27.8584539996044
9.54	27.7631301387331
9.56	27.6681324495313
9.58	27.5734598159305
9.60	27.4791111256811
9.62	27.3850852703393
9.64	27.2913811452541
9.66	27.1979976495543
9.68	27.1049336861354
9.70	27.0121881616472
9.72	26.9197599864805
9.74	26.8276480747542
9.76	26.7358513443032
9.78	26.6443687166651
9.80	26.5531991170675
9.82	26.4623414744158
9.84	26.3717947212804
9.86	26.281557793884
9.88	26.1916296320893
9.90	26.1020091793866
9.92	26.0126953828811
9.94	25.9236871932808
9.96	25.8349835648843
9.98	25.7465834555678
10.00	25.6584858267739
10.02	25.5706896434984
10.04	25.4831938742789
10.06	25.3959974911823
10.08	25.3090994697927
10.10	25.2224987891996
10.12	25.1361944319857
10.14	25.0501853842151
10.16	24.964470635421
10.18	24.8790491785946
10.20	24.7939200101725
10.22	24.7090821300254
10.24	24.6245345414458
10.26	24.5402762511371
10.28	24.4563062692013
10.30	24.3726236091274
10.32	24.2892272877803
10.34	24.2061163253886
10.36	24.1232897455335
10.38	24.0407465751374
10.40	23.958485844452
10.42	23.8765065870476
10.44	23.7948078398009
10.46	23.7133886428844
10.48	23.632248039755
10.50	23.5513850771423
10.52	23.4707988050378
10.54	23.390488276684
10.56	23.3104525485624
10.58	23.2306906803834
10.60	23.1512017350746
10.62	23.0719847787701
10.64	22.9930388807993
10.66	22.9143631136762
10.68	22.8359565530884
10.70	22.7578182778861
10.72	22.6799473700717
10.74	22.6023429147884
10.76	22.52500400031
10.78	22.44792971803
10.80	22.3711191624506
10.82	22.2945714311728
10.84	22.218285624885
10.86	22.142260847353
10.88	22.0664962054091
10.90	21.990990808942
10.92	21.9157437708858
10.94	21.8407542072102
10.96	21.7660212369096
10.98	21.691543981993
11.00	21.6173215674738
11.02	21.5433531213591
11.04	21.4696377746399
11.06	21.3961746612806
11.08	21.322962918209
11.10	21.2500016853061
11.12	21.1772901053959
11.14	21.1048273242356
11.16	21.0326124905051
11.18	20.9606447557976
11.20	20.8889232746091
11.22	20.8174472043286
11.24	20.7462157052285
11.26	20.6752279404545
11.28	20.6044830760156
11.30	20.5339802807747
11.32	20.4637187264384
11.34	20.3936975875476
11.36	20.3239160414677
11.38	20.2543732683789
11.40	20.1850684512668
11.42	20.1160007759121
11.44	20.0471694308821
11.46	19.9785736075201
11.48	19.9102124999369
11.50	19.8420853050003
11.52	19.7741912223266
11.54	19.7065294542706
11.56	19.6390992059164
11.58	19.5718996850683
11.60	19.504930102241
11.62	19.4381896706507
11.64	19.3716776062059
11.66	19.3053931274978
11.68	19.2393354557914
11.70	19.1735038150166
11.72	19.1078974317584
11.74	19.0425155352485
11.76	18.9773573573557
11.78	18.9124221325775
11.80	18.8477090980304
11.82	18.7832174934414
11.84	18.7189465611389
11.86	18.6548955460439
11.88	18.5910636956611
11.90	18.5274502600698
11.92	18.4640544919157
11.94	18.4008756464014
11.96	18.3379129812782
11.98	18.275165756837
12.00	18.2126332358999
12.02	18.1503146838114
12.04	18.0882093684297
12.06	18.0263165601184
12.08	17.9646355317374
12.10	17.903165558635
12.12	17.8419059186387
12.14	17.7808558920475
12.16	17.7200147616225
12.18	17.6593818125795
12.20	17.5989563325798
12.22	17.5387376117222
12.24	17.4787249425345
12.26	17.4189176199654
12.28	17.3593149413761
12.30	17.2999162065318
12.32	17.240720717594
12.34	17.1817277791119
12.36	17.1229366980143
12.38	17.0643467836015
12.40	17.0059573475372
12.42	16.9477677038404
12.44	16.8897771688773
12.46	16.8319850613535
12.48	16.7743907023054
12.50	16.7169934150931
12.52	16.6597925253915
12.54	16.6027873611833
12.56	16.5459772527502
12.58	16.489361532666
12.60	16.4329395357878
12.62	16.3767105992489
12.64	16.3206740624506
12.66	16.2648292670546
12.68	16.2091755569754
12.70	16.1537122783723
12.72	16.0984387796419
12.74	16.0433544114103
12.76	15.9884585265258
12.78	15.9337504800509
12.80	15.8792296292549
12.82	15.8248953336065
12.84	15.7707469547659
12.86	15.7167838565776
12.88	15.663005405063
12.90	15.6094109684127
12.92	15.555999916979
12.94	15.5027716232689
12.96	15.4497254619364
12.98	15.3968608097753
13.00	15.3441770457119
13.02	15.2916735507975
13.04	15.2393497082014
13.06	15.1872049032035
13.08	15.1352385231869
13.10	15.0834499576312
13.12	15.0318385981049
13.14	14.9804038382584
13.16	14.9291450738167
13.18	14.8780617025727
13.20	14.8271531243799
13.22	14.776418741145
13.24	14.7258579568216
13.26	14.6754701774026
13.28	14.6252548109134
13.30	14.5752112674051
13.32	14.5253389589474
13.34	14.4756372996216
13.36	14.426105705514
13.38	14.3767435947089
13.40	14.3275503872817
13.42	14.278525505292
13.44	14.2296683727773
13.46	14.1809784157455
13.48	14.1324550621689
13.50	14.0840977419768
13.52	14.0359058870492
13.54	13.9878789312103
13.56	13.9400163102212
13.58	13.8923174617741
13.60	13.8447818254848
13.62	13.7974088428869
13.64	13.7501979574249
13.66	13.7031486144476
13.68	13.6562602612015
13.70	13.6095323468248
13.72	13.5629643223403
13.74	13.5165556406495
13.76	13.4703057565257
13.78	13.424214126608
13.80	13.3782802093946
13.82	13.3325034652366
13.84	13.2868833563316
13.86	13.2414193467175
13.88	13.196110902266
13.90	13.1509574906765
13.92	13.1059585814699
13.94	13.0611136459819
13.96	13.0164221573576
13.98	12.9718835905446
14.00	12.9274974222869
14.02	12.8832631311194
14.04	12.8391801973608
14.06	12.7952481031085
14.08	12.7514663322316
14.10	12.7078343703655
14.12	12.6643517049055
14.14	12.621017825001
14.16	12.5778322215493
14.18	12.5347943871897
14.20	12.4919038162976
14.22	12.4491600049784
14.24	12.4065624510619
14.26	12.3641106540959
14.28	12.3218041153409
14.30	12.2796423377638
14.32	12.2376248260321
14.34	12.1957510865084
14.36	12.1540206272443
14.38	12.1124329579747
14.40	12.070987590112
14.42	12.0296840367405
14.44	11.9885218126106
14.46	11.947500434133
14.48	11.9066194193732
14.50	11.8658782880457
14.52	11.8252765615083
14.54	11.7848137627568
14.56	11.744489416419
14.58	11.7043030487494
14.60	11.6642541876234
14.62	11.624342362532
14.64	11.5845671045761
14.66	11.544927946461
14.68	11.5054244224911
14.70	11.4660560685641
14.72	11.4268224221659
14.74	11.3877230223647
14.76	11.3487574098063
14.78	11.309925126708
14.80	11.2712257168535
14.82	11.2326587255876
14.84	11.194223699811
14.86	11.1559201879744
14.88	11.1177477400738
14.90	11.079705907645
14.92	11.0417942437583
14.94	11.0040123030133
14.96	10.9663596415334
14.98	10.9288358169612
15.00	10.8914403884526
